Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4704	-4155.59	-4578.375	422.7847	1.548132	0.9578908	1.955247
4710	-4141.869	-4564.61	422.7406	1.618864	0.8548446	2.011586
4716	-4148.273	-4570.839	422.5663	1.637613	0.6117913	2.312844
4722	-4148.229	-4570.661	422.4315	1.562924	0.7369559	2.339548
4728	-4145.497	-4568.021	422.5236	1.530303	0.690613	2.339548
4734	-4151.663	-4574.034	422.3712	1.55671	0.690613	2.4193
4740	-4153.994	-4576.034	422.0406	1.49513	0.7180327	2.641606
4746	-4151.956	-4574.779	422.8227	1.539296	0.7180327	2.11796
4752	-4146.635	-4569.198	422.563	1.539296	0.7111976	2.291595
4758	-4145.673	-4568.371	422.6977	1.601661	0.5695064	2.291595
4764	-4149.064	-4571.672	422.6078	1.601661	0.5389573	2.378749
4770	-4136.305	-4558.909	422.6032	1.534227	0.6601659	2.312234
4776	-4130.988	-4553.63	422.6418	1.516284	0.6450693	2.312234
4782	-4124.145	-4546.669	422.5234	1.55188	0.5427113	2.459584
4788	-4138.588	-4561.428	422.8396	1.663638	0.571163	2.158547
4794	-4145.91	-4569.218	423.3084	1.881156	0.841902	1.435012
4800	-4154.322	-4577.71	423.3872	1.922272	0.6008553	1.576243
4806	-4143.78	-4567.367	423.5871	1.926685	0.6008553	1.422965
4812	-4161.108	-4584.626	423.5178	1.796591	0.7912917	1.383876
4818	-4176.371	-4599.855	423.4849	1.80536	0.6894411	1.49984
4824	-4163.856	-4587.618	423.7619	1.947425	0.8247477	1.008648
4830	-4160.239	-4583.708	423.469	1.773358	0.7187079	1.507298
4836	-4157.394	-4581.069	423.6752	1.831	0.7187079	1.302312
4842	-4150.147	-4573.614	423.4673	1.831	0.8699961	1.324973
4848	-4138.678	-4562.08	423.4014	1.759015	0.8699961	1.433169
4854	-4152.782	-4576.124	423.3418	1.753547	0.7633481	1.574873
4860	-4166.369	-4589.389	423.0202	1.755357	0.9852508	1.628419
4866	-4158.107	-4581.202	423.0954	1.700045	0.787611	1.76801
4872	-4155.921	-4579.195	423.2733	1.690213	0.823298	1.618993
4878	-4159.406	-4582.719	423.3138	1.725526	0.9430018	1.465569
4884	-4153.576	-4576.078	422.5014	1.540086	0.6828236	2.353954
4890	-4143.152	-4565.862	422.7093	1.547729	0.6828236	2.215998
4896	-4124.761	-4545.95	421.189	1.394379	0.5569674	3.348837
4902	-4132.731	-4553.763	421.0315	1.36264	0.5569674	3.459747
4908	-4137.71	-4558.1	420.3897	1.254285	0.5220451	3.925318
4914	-4121.247	-4542.121	420.8741	1.271097	0.6118696	3.557469
4920	-4136.222	-4557.596	421.3736	1.224283	0.744234	3.187979
4926	-4132.221	-4553.888	421.6671	1.287238	0.8490501	2.90038
4932	-4132.395	-4553.154	420.7587	1.263249	0.6362559	3.609023
4938	-4133	-4553.028	420.0283	1.211558	0.638015	4.057408
4944	-4148.859	-4568.236	419.3769	1.134791	0.638015	4.469887
4950	-4155.799	-4575.408	419.6088	1.132662	0.5143489	4.444918
4956	-4160.784	-4579.942	419.158	1.210517	0.5159312	4.652986
4962	-4180.132	-4602.612	422.4796	1.541663	0.5370594	2.498955
4968	-4181.463	-4603.66	422.1968	1.628288	0.756727	2.431155
4974	-4157.827	-4580.62	422.7929	1.606885	0.7016769	2.107019
4980	-4154.309	-4576.407	422.098	1.477029	0.7441121	2.596978
4986	-4142.127	-4564.229	422.1024	1.449534	0.7732964	2.589088
4992	-4149.632	-4571.87	422.2373	1.42709	0.6843927	2.589088
4998	-4146.84	-4568.74	421.9002	1.384354	1.018738	2.589088
5004	-4147.782	-4569.81	422.0277	1.428758	0.6347807	2.758398
5010	-4141.635	-4563.546	421.9105	1.442362	0.6482543	2.810164
5016	-4134.341	-4555.956	421.6141	1.374119	0.6271077	3.047787
5022	-4139.016	-4560.975	421.9586	1.386288	0.6105917	2.847145
5028	-4156.94	-4577.347	420.407	1.30748	0.4562174	3.948302
5034	-4170.321	-4590.663	420.3424	1.348291	0.4087713	4.01151
5040	-4178.346	-4599.788	421.4416	1.329866	0.5421661	3.251491
5046	-4181.334	-4603.083	421.7497	1.452074	0.6606554	2.891509
5052	-4168.62	-4590.945	422.3255	1.461664	0.6800164	2.516349
5058	-4157.492	-4579.936	422.444	1.585381	0.572634	2.459651
5064	-4170.516	-4592.835	422.3186	1.546601	0.7040473	2.447702
5070	-4159.268	-4582.154	422.8861	1.62265	0.7040473	2.03315
5076	-4161.047	-4583.805	422.7579	1.682924	0.5987288	2.172584
5082	-4173.311	-4596.321	423.0103	1.62509	0.6638517	1.984298
5088	-4174.304	-4597.499	423.1953	1.62509	0.917989	1.646419
5094	-4173.656	-4595.767	422.1118	1.444258	0.8150906	2.555736
5100	-4149.146	-4572.095	422.9494	1.612167	0.872489	1.862081
5106	-4154.361	-4576.514	422.1531	1.56512	0.6921165	2.54933
5112	-4145.84	-4567.96	422.1207	1.471046	0.5266682	2.774203
5118	-4150.863	-4571.798	420.9354	1.377567	0.5384678	3.523861
5124	-4144.358	-4565.575	421.217	1.317368	0.7370725	3.230919
5130	-4147.223	-4567.724	420.5012	1.246233	0.6849064	3.729712
5136	-4146.235	-4566.748	420.5129	1.280172	0.5861656	3.782947
5142	-4152.541	-4574.759	422.2178	1.478584	0.6507684	2.59733
5148	-4155.187	-4577.591	422.4035	1.504591	0.9801648	2.219599
5154	-4157.65	-4580.31	422.6597	1.558246	0.5079769	2.404713
5160	-4154.778	-4577.831	423.0523	1.622812	0.6182461	1.999983
5166	-4157.192	-4580.195	423.0025	1.589498	0.678659	1.999983
5172	-4142.554	-4565.153	422.5991	1.612968	0.4997874	2.4169
5178	-4140.252	-4561.967	421.7149	1.48624	0.5375249	3.000039
5184	-4145.259	-4567.395	422.1359	1.461421	0.5435891	2.754524
5190	-4142.821	-4564.591	421.7691	1.368712	0.5604562	3.016715
5196	-4137.239	-4558.162	420.9234	1.349495	0.7702708	3.360873
5202	-4134.242	-4555.378	421.1367	1.347291	0.6761757	3.307136
5208	-4142.171	-4563.285	421.1136	1.333661	0.5486384	3.436204
5214	-4146.201	-4567.698	421.4973	1.330727	0.7111099	3.075968
5220	-4148.842	-4570.338	421.4959	1.362077	0.6289505	3.123988
5226	-4145.546	-4566.955	421.4096	1.289156	0.6618152	3.191611
5232	-4158.961	-4580.283	421.3223	1.349624	0.7778604	3.119549
5238	-4151.579	-4572.767	421.1882	1.349624	0.7541398	3.216284
5244	-4167.024	-4588.482	421.4584	1.316306	0.714148	3.10546
5250	-4159.024	-4580.226	421.2027	1.407215	0.6116256	3.285528
5256	-4152.038	-4573.783	421.7453	1.446631	0.6620461	2.89633
5262	-4146.968	-4568.916	421.9479	1.54794	0.5799774	2.782578
5268	-4138.128	-4560.545	422.4168	1.522249	0.568965	2.519616
5274	-4153.433	-4576.026	422.5923	1.707565	0.4696171	2.39368
5280	-4138.392	-4561.573	423.1813	1.68004	0.6282572	1.864787
5286	-4133.753	-4556.93	423.1771	1.68004	0.6282572	1.867684
5292	-4139.062	-4562.135	423.0732	1.688854	0.6282572	1.932177
5298	-4136.644	-4559.88	423.2352	1.775982	0.741833	1.655062
5304	-4150.604	-4573.828	423.2235	1.787289	0.7850102	1.61733
5310	-4153.327	-4576.623	423.2961	1.728651	0.9035231	1.50811
5316	-4146.956	-4570.439	423.4826	1.735867	0.8749074	1.383896
5322	-4150.429	-4573.611	423.1821	1.739924	0.9384914	1.556798
5328	-4149.77	-4572.958	423.1881	1.691203	0.7041286	1.781902
5334	-4145.702	-4568.623	422.9211	1.653087	0.7041286	1.989571
5340	-4145.057	-4567.954	422.8973	1.719815	0.6068775	2.049289
5346	-4147.747	-4570.668	422.9205	1.671309	0.6068775	2.065994
5352	-4159.626	-4582.607	422.9811	1.716146	0.5368896	2.065994
5358	-4164.159	-4587.774	423.6155	1.807678	0.660147	1.428591
5364	-4155.659	-4579.324	423.6649	1.935303	0.4858601	1.493959
5370	-4159.475	-4582.848	423.3725	1.94771	0.4234092	1.775464
5376	-4154.24	-4577.592	423.3526	1.879658	0.5360066	1.702339
5382	-4156.761	-4580.215	423.4537	1.90221	0.7309687	1.40903
5388	-4156.752	-4580.487	423.7353	1.925775	0.6414546	1.25952
5394	-4156.32	-4578.695	422.3753	1.511922	0.845987	2.325122
5400	-4164.205	-4586.537	422.3322	1.548318	0.7241665	2.421835
5406	-4157.964	-4580.626	422.6614	1.508286	0.711993	2.247717
5412	-4161.869	-4584.794	422.9244	1.575003	0.700545	2.042364
5418	-4163.32	-4585.337	422.0162	1.574155	0.5665604	2.737219
5424	-4164.314	-4587.423	423.1084	1.580452	0.6814973	1.932501
5430	-4166.812	-4588.842	422.0301	1.579634	0.7199289	2.594366
5436	-4156.82	-4578.85	422.0294	1.415664	0.9820719	2.512034
5442	-4162.452	-4584.395	421.9434	1.415664	0.8637208	2.643429
5448	-4155.319	-4577.99	422.6712	1.466505	0.8971464	2.127028
5454	-4148.197	-4570.799	422.6021	1.538734	0.7845294	2.208354
5460	-4146.374	-4568.948	422.5745	1.489374	0.8508078	2.208354
5466	-4145.576	-4567.738	422.1615	1.489374	0.7500193	2.545341
5472	-4155.125	-4577.351	422.2262	1.52387	0.6463193	2.567797
5478	-4157.209	-4579.137	421.9284	1.465644	0.5979673	2.828407
5484	-4170.116	-4593.314	423.1979	1.73967	0.693496	1.750878
5490	-4160.22	-4583.673	423.4527	1.791801	0.6384824	1.584705
5496	-4169.494	-4592.781	423.2872	1.820125	0.6390517	1.682944
5502	-4152.546	-4575.108	422.5621	1.526099	1.011788	2.081585
5508	-4147.868	-4570.479	422.6108	1.478737	1.090297	2.030727
5514	-4156.137	-4578.836	422.6992	1.586178	1.093389	1.897439
5520	-4156.596	-4579.833	423.2361	1.586178	0.8717052	1.681022
5526	-4170.9	-4593.909	423.0096	1.59952	0.9430331	1.777041
5532	-4177.966	-4601.04	423.074	1.677579	0.7083094	1.866169
5538	-4174.948	-4597.89	422.9417	1.60232	0.5959402	2.107876
5544	-4166.09	-4588.678	422.5875	1.629562	0.8676445	2.096284
5550	-4161.159	-4583.927	422.7676	1.574438	0.7351258	2.116901
5556	-4177.751	-4599.413	421.6624	1.459831	0.7969239	2.835185
5562	-4161.388	-4582.724	421.3362	1.341551	0.7918087	3.106136
5568	-4155.353	-4576.636	421.2824	1.30946	0.8344056	3.127651
5574	-4158.942	-4580.426	421.4842	1.246463	0.8140819	3.058914
5580	-4152.28	-4573.734	421.454	1.276586	0.8140819	3.058914
5586	-4145.321	-4566.133	420.812	1.269278	0.7571221	3.482497
5592	-4155.015	-4576.595	421.5793	1.250757	0.9908174	2.884173
5598	-4149.868	-4570.581	420.7129	1.255722	0.9908174	3.396704
5604	-4152.969	-4575.492	422.5227	1.530923	0.7661661	2.278706
5610	-4137.984	-4560.564	422.5795	1.489438	0.6707873	2.346716
5616	-4145.991	-4568.278	422.2863	1.589755	0.6593751	2.478133
5622	-4148.245	-4571.169	422.9247	1.603908	0.5471911	2.165841
5628	-4141.639	-4564.087	422.4487	1.603973	0.6397394	2.383895
5634	-4150.715	-4573.224	422.5086	1.538744	0.5887438	2.433259
5640	-4146.718	-4569.343	422.6245	1.535878	0.6662072	2.292331
5646	-4141.634	-4563.331	421.6967	1.386387	0.6571015	2.965969
5652	-4150.262	-4571.806	421.5443	1.405655	0.7146675	3.000287
5658	-4153.434	-4574.796	421.3623	1.321864	0.6545907	3.206092
5664	-4171.542	-4592.671	421.1293	1.306134	0.6949667	3.321113
5670	-4160.125	-4580.548	420.4227	1.261714	0.6198793	3.817366
5676	-4162.632	-4583.196	420.5644	1.322705	0.4884691	3.817366
5682	-4158.189	-4579.231	421.0422	1.334332	0.5744456	3.454526
5688	-4158.012	-4579.421	421.4094	1.320122	0.6506573	3.182389
5694	-4158.287	-4579.402	421.1154	1.27666	0.7911348	3.275957
5700	-4146.475	-4567.618	421.1427	1.226755	0.8103371	3.275957
5706	-4142.693	-4563.735	421.0417	1.310725	1.035289	3.144147
5712	-4142.636	-4564.39	421.7542	1.310725	0.8494805	2.833148
5718	-4150.844	-4572.161	421.3168	1.293305	0.6623216	3.243683
5724	-4152.185	-4572.481	420.2955	1.253501	0.6134894	3.900424
5730	-4145.455	-4566.75	421.2955	1.364336	0.652883	3.22187
5736	-4138.415	-4560.012	421.5975	1.278288	0.7429926	3.023283
5742	-4156.265	-4577.291	421.0257	1.255283	0.7572662	3.365469
5748	-4148.264	-4569.868	421.6033	1.255283	0.8388003	2.965137
5754	-4152.244	-4573.82	421.5767	1.37333	0.5988785	3.094766
5760	-4142.536	-4564.891	422.3556	1.449821	0.7231884	2.469819
5766	-4146.146	-4568.502	422.3558	1.501933	0.6828956	2.469819
5772	-4137.404	-4559.668	422.2643	1.527032	0.7235422	2.478409
5778	-4137.011	-4559.737	422.7261	1.563047	0.7049746	2.176395
5784	-4132.366	-4555.826	423.4606	1.721584	0.7049746	1.565009
5790	-4134.502	-4557.77	423.2687	1.74824	0.7049746	1.684387
5796	-4135.294	-4558.788	423.4942	1.786969	0.6902834	1.505848
5802	-4136.255	-4559.825	423.5703	1.791241	0.5910129	1.548526
5808	-4134.307	-4557.776	423.4688	1.772089	0.6633338	1.562378
5814	-4130.705	-4553.877	423.1726	1.772089	0.6643195	1.773068
5820	-4125.77	-4549.316	423.5462	1.748836	0.6798498	1.505734
5826	-4135.869	-4559.457	423.5872	1.799767	0.7773487	1.339692
5832	-4135.467	-4558.999	423.5313	1.772016	0.7298897	1.450503
5838	-4144.99	-4568.359	423.3686	1.794944	0.8423832	1.454425
5844	-4143.995	-4567	423.0052	1.679562	0.5699874	2.04051
5850	-4139.736	-4562.371	422.6348	1.685246	0.5247923	2.322707
5856	-4145.587	-4568.041	422.4546	1.67146	0.3970192	2.585451
5862	-4136.346	-4557.833	421.487	1.710123	0.3112994	3.254918
5868	-4141.073	-4562.816	421.7433	1.705231	0.3046674	3.114774
5874	-4148.56	-4569.178	420.6179	1.565399	0.3476476	3.799279
5880	-4136.055	-4556.28	420.2245	1.388951	0.4356332	4.027131
5886	-4132.854	-4554.631	421.7765	1.487978	0.47126	3.027377
5892	-4145.58	-4567.471	421.8906	1.510151	0.47126	2.945533
5898	-4149.982	-4571.51	421.5279	1.469969	0.4619933	3.195837
5904	-4154.488	-4575.163	420.6747	1.404704	0.4716903	3.722963
5910	-4150.202	-4571.561	421.3593	1.377432	0.7049661	3.135152
5916	-4153.936	-4575.843	421.907	1.440646	0.6779994	2.788876
5922	-4143.48	-4565.829	422.3493	1.545405	0.6267378	2.494695
5928	-4137.604	-4560.097	422.4926	1.51029	0.6992475	2.364793
5934	-4130.312	-4552.863	422.5514	1.540374	0.8717294	2.175097
5940	-4134.064	-4556.763	422.6999	1.496963	0.8517935	2.121108
5946	-4142.559	-4565.207	422.6478	1.442209	0.7471274	2.270439
5952	-4137.896	-4559.895	421.9994	1.486214	0.6318692	2.743109
5958	-4140.347	-4562.367	422.0199	1.52624	0.4854266	2.843057
5964	-4151.571	-4572.985	421.4137	1.392486	0.5317856	3.240602
5970	-4152.673	-4573.831	421.158	1.297311	0.7083607	3.299134
5976	-4140.982	-4562.341	421.3586	1.399248	0.6351664	3.178302
5982	-4137.39	-4559.547	422.1579	1.470418	0.6420191	2.64683
5988	-4143.881	-4565.969	422.0875	1.5669	0.6098537	2.658721
5994	-4150.719	-4573.591	422.872	1.688199	0.6206958	2.073852
6000	-4148.629	-4571.558	422.9284	1.522005	0.6241263	2.142607
6006	-4157.134	-4579.462	422.3285	1.53792	0.6241263	2.514668
6012	-4153.144	-4575.163	422.0186	1.486598	0.6392851	2.72479
6018	-4148.112	-4570.417	422.3046	1.442485	0.6339538	2.58031
6024	-4157.842	-4580.06	422.2178	1.426736	0.9581356	2.402197
6030	-4143.726	-4565.501	421.7747	1.366594	0.8401224	2.793132
6036	-4143.376	-4565.12	421.744	1.370009	0.8279	2.818246
6042	-4130.398	-4551.717	421.3197	1.394868	0.9039843	3.008245
6048	-4146.975	-4568.525	421.5503	1.3512	0.7425098	3.008245
6054	-4145.076	-4566.48	421.4046	1.323635	0.8570256	3.030949
6060	-4142.712	-4563.616	420.9043	1.268474	0.8569559	3.360342
6066	-4145.378	-4565.682	420.3036	1.205631	0.7753334	3.801201
6072	-4138.582	-4559.303	420.7207	1.205631	0.8873263	3.484926
6078	-4141.119	-4561.796	420.6773	1.260606	0.8876109	3.477977
6084	-4148.922	-4569.871	420.949	1.186356	1.25934	3.152831
6090	-4146.374	-4566.531	420.1578	1.211763	0.8684172	3.819585
6096	-4145.873	-4567.145	421.2716	1.256958	0.6653236	3.289409
6102	-4151.283	-4572.475	421.1923	1.26514	0.7146039	3.293154
6108	-4139.436	-4560.789	421.3534	1.294222	0.7787596	3.133337
6114	-4149.767	-4570.874	421.1068	1.294946	0.8380028	3.238041
6120	-4149.111	-4570.336	421.2248	1.301312	0.6919021	3.270015
6126	-4138.873	-4560.373	421.5	1.316175	0.871979	2.968235
6132	-4145.256	-4566.772	421.5162	1.321906	0.6353835	3.130412
6138	-4138.032	-4559.677	421.6445	1.396248	0.6353835	3.009371
6144	-4139.909	-4561.429	421.5203	1.354041	0.6259657	3.116713
6150	-4151.128	-4572.853	421.7248	1.461577	0.6572649	2.903618
6156	-4152.43	-4573.944	421.5139	1.448323	0.6412052	3.05159
6162	-4157.339	-4578.835	421.4964	1.333715	0.6289678	3.140535
6168	-4151.743	-4572.94	421.1962	1.381491	0.7098974	3.225673
6174	-4160.983	-4582.466	421.4829	1.326896	0.6917755	3.101882
6180	-4160.22	-4581.008	420.7885	1.324019	0.7258773	3.48704
6186	-4164.958	-4586.251	421.2924	1.327741	0.6105376	3.280399
6192	-4163.473	-4584.522	421.0486	1.349789	0.8541278	3.229183
6198	-4163.905	-4584.407	420.5021	1.346455	0.6454834	3.702035
6204	-4161.853	-4583.481	421.6281	1.429086	1.059578	2.704733
6210	-4168.012	-4590.049	422.0376	1.396823	0.939189	2.546197
6216	-4151.407	-4573.243	421.836	1.416779	1.032092	2.60064
6222	-4164.366	-4586.619	422.2526	1.433563	0.9005612	2.414284
6228	-4154.809	-4576.76	421.9512	1.422699	0.882361	2.621535
6234	-4139.955	-4562.581	422.626	1.440468	0.9835756	2.114406
6240	-4137.77	-4559.5	421.73	1.328411	1.040183	2.715494
6246	-4130.36	-4552.221	421.8601	1.259445	1.034456	2.68135
6252	-4135.302	-4557.651	422.3493	1.402047	1.019721	2.294869
6258	-4142.232	-4564.822	422.5901	1.493807	1.14065	2.003617
6264	-4135.187	-4556.847	421.6601	1.341377	1.132397	2.697259
6270	-4138.875	-4560.735	421.8603	1.341377	0.928033	2.697259
6276	-4132.788	-4554.709	421.9214	1.379752	0.7169802	2.786165
6282	-4139.892	-4562.062	422.1699	1.364971	0.9941019	2.448162
6288	-4157.274	-4579.541	422.2668	1.468698	0.9769267	2.332312
6294	-4155.361	-4577.863	422.5023	1.467286	0.7662873	2.332312
6300	-4161.836	-4583.723	421.8865	1.349528	0.9994509	2.630914
6306	-4150.915	-4572.373	421.4578	1.276918	0.9994509	2.936542
6312	-4142.259	-4562.994	420.7352	1.163818	1.031833	3.41366
6318	-4152.396	-4573.205	420.8088	1.178807	0.899384	3.441442
6324	-4144.116	-4563.939	419.8226	1.187668	0.7773012	4.085564
6330	-4154.444	-4575.062	420.6184	1.303122	0.6656768	3.64389
6336	-4144.389	-4564.968	420.5791	1.276538	0.6212086	3.717562
6342	-4141.253	-4562.146	420.8935	1.36576	0.728069	3.399562
6348	-4146.168	-4566.965	420.7974	1.30129	0.8545438	3.405379
6354	-4147.924	-4569.357	421.4327	1.333307	0.5683229	3.230941
6360	-4147.526	-4568.745	421.219	1.245911	0.7880372	3.235148
6366	-4150.464	-4571.485	421.0215	1.306102	0.6865139	3.390971
6372	-4145.982	-4569.356	423.3745	1.760712	0.9688438	1.370899
6378	-4140.3	-4563.745	423.4451	1.787645	0.9755873	1.287153
6384	-4142.597	-4566.244	423.6468	1.877963	0.7434857	1.261469
6390	-4161.148	-4583.569	422.4206	1.497176	0.8943888	2.271304
6396	-4166.932	-4588.971	422.0393	1.319323	1.229963	2.421733
6402	-4168.109	-4589.967	421.8583	1.347225	0.9537842	2.678347
6408	-4164.048	-4585.454	421.4055	1.263086	0.8875606	3.046464
6414	-4159.981	-4583.16	423.1793	1.633414	1.068877	1.541417
6420	-4152.515	-4575.624	423.1095	1.613618	1.081778	1.598139
6426	-4155.803	-4579.159	423.356	1.67904	0.6606363	1.713152
6432	-4142.804	-4565.976	423.1722	1.652805	0.6966358	1.826159
6438	-4134.899	-4558.048	423.1491	1.6607	0.7585475	1.782538
6444	-4133.289	-4556.051	422.7618	1.6607	0.6543994	2.133351
6450	-4137.236	-4560.051	422.8154	1.614338	0.9221113	1.915137
6456	-4132.206	-4555.084	422.8779	1.555239	0.9189579	1.915137
6462	-4137.4	-4560.268	422.8679	1.545789	1.001846	1.870242
6468	-4138.352	-4561.155	422.8031	1.503423	0.8390731	2.058538
6474	-4129.175	-4551.611	422.4369	1.468474	0.8390731	2.318607
6480	-4145.294	-4567.698	422.4047	1.483598	0.840025	2.328766
6486	-4143.897	-4565.955	422.0582	1.361684	0.7993055	2.651474
6492	-4191.608	-4614.571	422.9632	1.659075	0.9660788	1.751202
6498	-4194.678	-4617.238	422.5604	1.644583	0.8738297	2.099708
6504	-4154.368	-4574.733	420.3644	1.312841	0.5607987	3.871457
6510	-4153.733	-4575.458	421.7247	1.302989	1.244014	2.620712
6516	-4152.581	-4574.007	421.426	1.327142	0.8695366	3.00766
6522	-4143.489	-4565.238	421.7495	1.327142	0.7879002	2.869362
6528	-4141.379	-4563.258	421.8783	1.434717	0.670685	2.815891
6534	-4144.07	-4565.863	421.7926	1.393829	0.670685	2.89259
6540	-4145.384	-4566.904	421.5207	1.290136	0.9525075	2.919436
6546	-4132.391	-4554.508	422.1169	1.357868	0.8880515	2.555165
6552	-4138.922	-4560.824	421.9016	1.380206	0.7761732	2.753117
6558	-4130.403	-4551.487	421.0834	1.318969	0.5847335	3.430432
6564	-4119.222	-4541.027	421.8047	1.359694	0.9007946	2.737952
6570	-4121.885	-4543.786	421.9006	1.375868	0.9131204	2.661062
6576	-4131.983	-4554.144	422.1616	1.462118	0.7360027	2.573102
6582	-4138.915	-4560.21	421.2951	1.384146	0.6607474	3.204015
6588	-4149.293	-4569.931	420.6384	1.353065	0.6607474	3.607155
6594	-4135.713	-4556.386	420.6734	1.277806	0.6909817	3.607155
6600	-4154.714	-4576.337	421.6222	1.277806	0.7841271	2.978609
6606	-4147.453	-4569.102	421.6487	1.325746	0.7871277	2.931676
6612	-4151.355	-4573.154	421.7993	1.386417	0.9254951	2.708687
6618	-4148.002	-4569.453	421.4507	1.334025	0.908566	2.963102
6624	-4143.144	-4565.214	422.0706	1.322608	1.060377	2.496283
6630	-4130.506	-4551.973	421.4671	1.316383	0.8781544	2.983725
6636	-4138.974	-4561.338	422.3643	1.401107	0.7884954	2.44452
6642	-4149.982	-4572.274	422.2923	1.475506	0.8666306	2.38623
6648	-4158.503	-4580.88	422.3767	1.523427	0.8172184	2.337959
6654	-4150.07	-4572.547	422.4775	1.523427	0.7337447	2.337959
6660	-4152.247	-4575.061	422.8132	1.57115	0.7200963	2.101644
6666	-4145.662	-4568.443	422.7814	1.542957	0.7200963	2.140834
6672	-4141.106	-4562.59	421.4831	1.367287	0.7015682	3.070014
6678	-4147.007	-4568.605	421.597	1.4484	0.5626138	3.070014
6684	-4142.042	-4563.631	421.5898	1.427334	0.5950199	3.058049
6690	-4144.818	-4566.841	422.0225	1.417795	0.7227407	2.696593
6696	-4136.793	-4558.343	421.5503	1.340829	0.5572101	3.166806
6702	-4144.334	-4566.199	421.8656	1.340829	0.5801578	2.957673
6708	-4144.361	-4566.018	421.6572	1.291872	0.9107802	2.862467
6714	-4150.578	-4571.676	421.0981	1.329368	1.042489	3.095308
6720	-4147.66	-4568.526	420.8657	1.296219	0.8706074	3.357772
6726	-4136.587	-4557.977	421.3903	1.296219	0.952185	2.994487
6732	-4134.304	-4555.293	420.9894	1.273216	0.9227962	3.265108
6738	-4137.922	-4559.19	421.2677	1.255292	0.7006762	3.265108
6744	-4144.011	-4565.902	421.8904	1.323265	0.7520541	2.812603
6750	-4145.408	-4567.314	421.9058	1.340084	0.8414423	2.728353
6756	-4147.521	-4569.344	421.8226	1.378796	0.8812819	2.728353
6762	-4152.923	-4574.918	421.9951	1.523687	0.6641666	2.695559
6768	-4148.975	-4571.609	422.6343	1.601533	0.6720461	2.238906
6774	-4143.259	-4565.955	422.6964	1.499838	0.7021103	2.238906
6780	-4130.127	-4552.672	422.545	1.602535	0.6734129	2.294411
6786	-4130.285	-4553.358	423.0723	1.654523	0.8804154	1.741644
6792	-4135.272	-4558.43	423.1582	1.63214	0.7899998	1.76959
6798	-4139.934	-4562.646	422.7121	1.521386	0.7899998	2.143973
6804	-4150.359	-4573.186	422.8271	1.576013	0.682469	2.121391
6810	-4144.027	-4566.672	422.6451	1.470613	0.682469	2.307006
6816	-4143.448	-4565.943	422.495	1.580647	0.9234611	2.149083
6822	-4142.388	-4565.588	423.1997	1.647681	0.7971902	1.723626
6828	-4141.292	-4564.664	423.3719	1.641745	0.8621557	1.550092
6834	-4131.071	-4554.013	422.942	1.683335	0.9780229	1.740467
6840	-4139.966	-4563.135	423.1692	1.631968	0.9811032	1.612951
6846	-4139.41	-4562.48	423.0702	1.65451	0.7548672	1.844385
6852	-4150.441	-4573.594	423.1529	1.680371	0.642627	1.870274
6858	-4149.281	-4572.269	422.9879	1.616845	0.6726676	1.996841
6864	-4147.783	-4570.077	422.294	1.616496	0.656778	2.458703
6870	-4144.796	-4567.84	423.0436	1.649679	0.7177448	1.897579
6876	-4164.039	-4586.995	422.9561	1.649679	0.7319465	1.944559
6882	-4161.124	-4584.26	423.1363	1.789993	0.7167152	1.737752
6888	-4167.121	-4590.607	423.4855	1.728461	0.7404	1.508096
6894	-4160.052	-4583.269	423.2174	1.728461	1.00727	1.486712
6900	-4151.967	-4574.812	422.8445	1.548826	1.00727	1.880456
6906	-4151.633	-4574.223	422.5903	1.554595	0.9516947	2.084378
6912	-4150.431	-4572.943	422.5127	1.542743	0.7994284	2.251963
6918	-4133.31	-4555.799	422.4884	1.501418	0.6738766	2.394246
6924	-4133.363	-4555.447	422.0841	1.566056	0.7339945	2.558231
6930	-4148.005	-4570.272	422.2669	1.566056	0.8607026	2.349153
6936	-4153.851	-4576.399	422.5483	1.520583	0.7627804	2.271575
6942	-4135.086	-4557.278	422.1926	1.422227	0.8123065	2.521161
6948	-4142.671	-4565.092	422.4209	1.381879	0.8404631	2.382743
6954	-4138.394	-4560.605	422.2113	1.481918	0.589937	2.652606
6960	-4142.711	-4565.519	422.8075	1.566845	0.7389356	2.09256
6966	-4140.787	-4563.043	422.2554	1.486022	0.9145817	2.369862
6972	-4132.462	-4555.006	422.5436	1.530887	0.7339317	2.290927
6978	-4142.066	-4564.98	422.9139	1.525346	1.028637	1.834606
6984	-4138.982	-4561.656	422.6746	1.573256	0.9996684	1.983745
6990	-4135.266	-4558.445	423.1796	1.652481	0.7678105	1.759097
6996	-4128.802	-4551.478	422.6757	1.587066	0.7917288	2.123502
7002	-4145.504	-4567.678	422.1736	1.610387	0.7466139	2.464825
7008	-4145.139	-4568.158	423.0194	1.593636	0.7892134	1.892222
7014	-4150.675	-4573.353	422.6786	1.597555	0.7892134	2.116704
7020	-4137.3	-4559.835	422.5354	1.608422	0.7971678	2.196701
7026	-4137.001	-4559.523	422.5215	1.548963	0.7245541	2.301088
7032	-4133.085	-4555.355	422.2703	1.57344	0.7389709	2.433256
7038	-4137.563	-4559.644	422.0807	1.41569	0.7515104	2.639887
